% INTERNATIONAL EARTH ROTATION AND REFERENCE SYSTEMS SERVICE EARTH ORIENTATION PARAMETERS EOP (IERS) 08 C04 (IAU1980)
% FORMAT(3(I4),I7,2(F11.6),2(F12.7),2(F11.6),2(F11.6),2(F11.7),2(F12.6))  
% https://www.iers.org/IERS/EN/DataProducts/EarthOrientationData/eop.html
% Date MJD	x	y	UT1-UTC	LOD	dPsi	dEps
% (0h UTC)	"	"	s	s	"      	"
2015	10	9	57304	0.205815	0.302033	0.2186103	0.0014645	-0.098536	-0.013015
2015	10	10	57305	0.204312	0.300736	0.2170553	0.0015802	-0.098324	-0.01276
2015	10	11	57306	0.202086	0.299153	0.2154592	0.001643	-0.09826	-0.012465
2015	10	12	57307	0.199969	0.297463	0.2138035	0.0016608	-0.098295	-0.012252
2015	10	13	57308	0.197971	0.295785	0.212167	0.0016277	-0.098326	-0.012214
2015	10	14	57309	0.19598	0.294038	0.2105459	0.0015663	-0.098277	-0.012312
2015	10	15	57310	0.193994	0.292082	0.2089934	0.0014524	-0.098153	-0.012377
2015	10	16	57311	0.192102	0.290369	0.2076086	0.0013855	-0.09799	-0.01237
2015	10	17	57312	0.190068	0.288934	0.2061901	0.0014394	-0.097901	-0.012384
2015	10	18	57313	0.188345	0.287223	0.2047215	0.0015264	-0.097986	-0.012435
2015	10	19	57314	0.186873	0.285643	0.2031873	0.001552	-0.09816	-0.012475
2015	10	20	57315	0.185756	0.284233	0.2016303	0.0015486	-0.098212	-0.012442
2015	10	21	57316	0.184816	0.283207	0.2000706	0.0015994	-0.09803	-0.012333
2015	10	22	57317	0.183803	0.282406	0.1983996	0.0017629	-0.097784	-0.012218
2015	10	23	57318	0.182488	0.281529	0.1965325	0.0019635	-0.097664	-0.012112
2015	10	24	57319	0.18078	0.280319	0.1944731	0.0021304	-0.097692	-0.011937
2015	10	25	57320	0.17913	0.278925	0.1922502	0.0022662	-0.097714	-0.011723
2015	10	26	57321	0.178074	0.277767	0.1899642	0.0023219	-0.097588	-0.011614
2015	10	27	57322	0.177441	0.276623	0.1876673	0.0022573	-0.097346	-0.011664
2015	10	28	57323	0.176444	0.275666	0.1854819	0.0021076	-0.097184	-0.011706
2015	10	29	57324	0.174595	0.27501	0.1834392	0.0019114	-0.097318	-0.011538
2015	10	30	57325	0.171943	0.2741	0.1816567	0.0017199	-0.097643	-0.011256
2015	10	31	57326	0.16881	0.272491	0.1800089	0.0015698	-0.097713	-0.011183
2015	11	1	57327	0.166156	0.270723	0.178529	0.0014971	-0.09734	-0.011462
2015	11	2	57328	0.164208	0.269307	0.1770163	0.0014625	-0.096796	-0.011903
2015	11	3	57329	0.162424	0.268456	0.1755812	0.0014188	-0.096459	-0.012207
2015	11	4	57330	0.161037	0.26784	0.1741809	0.0014232	-0.096353	-0.012241
2015	11	5	57331	0.159896	0.267488	0.1727286	0.0014705	-0.096285	-0.012074
2015	11	6	57332	0.158099	0.267016	0.1712422	0.0015442	-0.096113	-0.011834
2015	11	7	57333	0.156027	0.266152	0.1696467	0.0016051	-0.095935	-0.0116
2015	11	8	57334	0.154445	0.265055	0.1680384	0.0016053	-0.095869	-0.011367
2015	11	9	57335	0.153166	0.264102	0.1664229	0.0015843	-0.095878	-0.011156
2015	11	10	57336	0.151445	0.263446	0.1648753	0.0015328	-0.095879	-0.011013
2015	11	11	57337	0.149754	0.2627	0.1633557	0.0014865	-0.095809	-0.01089
2015	11	12	57338	0.148099	0.26185	0.1618909	0.0014441	-0.095824	-0.010916
2015	11	13	57339	0.146319	0.260967	0.160469	0.0013756	-0.095893	-0.010971
2015	11	14	57340	0.144456	0.260038	0.1591063	0.0013553	-0.095791	-0.011034
2015	11	15	57341	0.142731	0.259238	0.1577101	0.0013775	-0.095612	-0.011102
2015	11	16	57342	0.1409	0.258808	0.1563522	0.0014333	-0.095523	-0.011141
2015	11	17	57343	0.138907	0.258423	0.1549179	0.0014687	-0.095543	-0.011114
2015	11	18	57344	0.136946	0.257706	0.1534306	0.0015223	-0.095655	-0.010916
2015	11	19	57345	0.134583	0.256998	0.151871	0.001594	-0.095658	-0.010769
2015	11	20	57346	0.132128	0.256163	0.150238	0.0016825	-0.095439	-0.01073
2015	11	21	57347	0.129959	0.255573	0.1485168	0.0017796	-0.095224	-0.010466
2015	11	22	57348	0.12796	0.255413	0.1466887	0.001831	-0.095133	-0.01014
2015	11	23	57349	0.12563	0.255243	0.1448814	0.001833	-0.095117	-0.009992
2015	11	24	57350	0.123068	0.254701	0.1430838	0.0017535	-0.095086	-0.010105
2015	11	25	57351	0.120745	0.254087	0.1413886	0.0016554	-0.095117	-0.010401
2015	11	26	57352	0.119468	0.254047	0.1397754	0.0015413	-0.095163	-0.010499
2015	11	27	57353	0.118483	0.254296	0.1383466	0.0013942	-0.095211	-0.010343
2015	11	28	57354	0.117794	0.25432	0.1369809	0.0013553	-0.095154	-0.010148
2015	11	29	57355	0.116456	0.254411	0.1355925	0.0014264	-0.094904	-0.01016
2015	11	30	57356	0.114626	0.254026	0.134118	0.0014999	-0.094574	-0.0104
2015	12	1	57357	0.11266	0.253834	0.1325841	0.0015767	-0.094354	-0.010672
2015	12	2	57358	0.110582	0.253584	0.1309677	0.0016403	-0.094224	-0.010745
2015	12	3	57359	0.108751	0.253219	0.1292905	0.0016987	-0.094105	-0.010612
2015	12	4	57360	0.107184	0.253277	0.1276066	0.0016938	-0.093779	-0.010407
2015	12	5	57361	0.105955	0.253099	0.1259228	0.0016638	-0.093713	-0.010234
2015	12	6	57362	0.104973	0.252908	0.1242668	0.0016525	-0.093833	-0.010104
2015	12	7	57363	0.103637	0.252704	0.1226218	0.0016787	-0.093987	-0.009969
2015	12	8	57364	0.102411	0.252173	0.1209561	0.0016652	-0.094117	-0.009809
2015	12	9	57365	0.101167	0.251588	0.1193168	0.0016225	-0.094238	-0.009615
2015	12	10	57366	0.099239	0.251226	0.1177389	0.0015619	-0.094466	-0.009573
2015	12	11	57367	0.096448	0.250751	0.1162064	0.0014793	-0.094684	-0.009698
2015	12	12	57368	0.09387	0.250481	0.1147837	0.0014297	-0.094592	-0.009901
2015	12	13	57369	0.091538	0.250499	0.1133531	0.001391	-0.094279	-0.010069
2015	12	14	57370	0.089415	0.250557	0.1119732	0.0014111	-0.093986	-0.010102
2015	12	15	57371	0.087128	0.250719	0.1105165	0.00151	-0.093892	-0.009993
2015	12	16	57372	0.085011	0.250367	0.1089197	0.0016307	-0.09431	-0.009622
2015	12	17	57373	0.083503	0.249852	0.1072284	0.001743	-0.094406	-0.009445
2015	12	18	57374	0.082075	0.250115	0.1054011	0.001876	-0.094086	-0.009486
2015	12	19	57375	0.080164	0.250752	0.1035078	0.0019666	-0.093883	-0.009375
2015	12	20	57376	0.07806	0.251157	0.1015048	0.0020001	-0.093884	-0.009205
2015	12	21	57377	0.075774	0.251412	0.0995028	0.001925	-0.094101	-0.009166
2015	12	22	57378	0.073426	0.251536	0.0976242	0.0017973	-0.094435	-0.009345
2015	12	23	57379	0.071342	0.251594	0.0958754	0.0016463	-0.094523	-0.009442
2015	12	24	57380	0.069079	0.252097	0.0942958	0.0014966	-0.094543	-0.009576
2015	12	25	57381	0.066462	0.25299	0.0927963	0.0014157	-0.094449	-0.009528
2015	12	26	57382	0.063962	0.253383	0.0914549	0.0013974	-0.094261	-0.009307
2015	12	27	57383	0.061922	0.253786	0.0900983	0.0014389	-0.094057	-0.009142
2015	12	28	57384	0.059705	0.254375	0.08859	0.0015384	-0.093871	-0.009186
2015	12	29	57385	0.057554	0.254946	0.0869669	0.0016555	-0.093707	-0.009387
2015	12	30	57386	0.055411	0.255686	0.0852545	0.0017608	-0.093902	-0.009496
2015	12	31	57387	0.053426	0.256136	0.0834519	0.0018661	-0.093897	-0.009532
2016	1	1	57388	0.051192	0.256748	0.0815227	0.0019387	-0.093852	-0.009491
2016	1	2	57389	0.048884	0.257339	0.0796099	0.0019279	-0.093899	-0.009452
2016	1	3	57390	0.047084	0.257651	0.0776974	0.0019252	-0.093984	-0.009462
2016	1	4	57391	0.045708	0.258474	0.0757504	0.0019391	-0.094044	-0.009473
2016	1	5	57392	0.044165	0.260137	0.0738379	0.0018963	-0.094067	-0.009402
2016	1	6	57393	0.042274	0.261816	0.0719566	0.0018716	-0.094084	-0.009289
2016	1	7	57394	0.040643	0.263278	0.0700847	0.0018213	-0.094106	-0.009233
2016	1	8	57395	0.039552	0.265034	0.0682959	0.0017826	-0.09409	-0.009359
2016	1	9	57396	0.037981	0.26719	0.0665817	0.0017632	-0.094051	-0.009568
2016	1	10	57397	0.035902	0.268863	0.0647877	0.0017923	-0.093912	-0.009747
2016	1	11	57398	0.034247	0.270651	0.062964	0.0018818	-0.093727	-0.009733
2016	1	12	57399	0.032744	0.272516	0.061023	0.001988	-0.093583	-0.009517
2016	1	13	57400	0.031082	0.274414	0.0589884	0.0021058	-0.093435	-0.009341
2016	1	14	57401	0.029457	0.275683	0.0569494	0.0022054	-0.09347	-0.009124
2016	1	15	57402	0.028261	0.276662	0.0546535	0.0022	-0.093751	-0.009092
2016	1	16	57403	0.026706	0.278103	0.0524799	0.0021266	-0.093834	-0.009136
2016	1	17	57404	0.025055	0.279509	0.0503846	0.0020482	-0.093859	-0.009171
2016	1	18	57405	0.023259	0.281313	0.0484094	0.0019464	-0.094011	-0.009219
2016	1	19	57406	0.021331	0.283168	0.0465094	0.0018275	-0.094293	-0.009336
2016	1	20	57407	0.01901	0.285046	0.0447171	0.0016849	-0.094627	-0.009614
2016	1	21	57408	0.016469	0.286452	0.0431279	0.0015859	-0.094647	-0.009735
2016	1	22	57409	0.013864	0.287781	0.0415489	0.0015395	-0.094402	-0.009664
2016	1	23	57410	0.011033	0.288838	0.0400284	0.0015751	-0.094219	-0.00953
2016	1	24	57411	0.008536	0.289377	0.0383959	0.001629	-0.094174	-0.009428
2016	1	25	57412	0.006775	0.289827	0.0368259	0.0016152	-0.094217	-0.009462
2016	1	26	57413	0.005656	0.290531	0.0351759	0.0016117	-0.094231	-0.009643
2016	1	27	57414	0.004681	0.291717	0.0335796	0.0016125	-0.093865	-0.009823
2016	1	28	57415	0.0035	0.292993	0.0319914	0.0015516	-0.093697	-0.009982
2016	1	29	57416	0.002324	0.294091	0.0304699	0.0015304	-0.093726	-0.010071
2016	1	30	57417	0.000874	0.295737	0.0289247	0.0014487	-0.093974	-0.01011
2016	1	31	57418	-0.001284	0.297543	0.0275506	0.0013186	-0.094256	-0.010169
2016	2	1	57419	-0.003291	0.299538	0.0262812	0.0012871	-0.094484	-0.010235
2016	2	2	57420	-0.004753	0.301342	0.024996	0.0012581	-0.09468	-0.01022
2016	2	3	57421	-0.005723	0.30265	0.0238278	0.0012101	-0.094678	-0.010084
2016	2	4	57422	-0.006419	0.304497	0.0226256	0.0011848	-0.094578	-0.009887
2016	2	5	57423	-0.007479	0.306467	0.0213895	0.0011833	-0.094401	-0.009799
2016	2	6	57424	-0.008648	0.308133	0.020154	0.0013129	-0.094323	-0.009942
2016	2	7	57425	-0.009562	0.3098	0.018724	0.0015112	-0.09434	-0.010243
2016	2	8	57426	-0.009605	0.311454	0.0171274	0.0016999	-0.094305	-0.010449
2016	2	9	57427	-0.009693	0.313159	0.0153236	0.001883	-0.09412	-0.010373
2016	2	10	57428	-0.00985	0.31497	0.0133076	0.0020455	-0.093864	-0.010017
2016	2	11	57429	-0.010523	0.317115	0.0112435	0.0020899	-0.09379	-0.009791
2016	2	12	57430	-0.011203	0.319	0.0091456	0.0020529	-0.093966	-0.009825
2016	2	13	57431	-0.011886	0.321069	0.0071327	0.0019533	-0.094199	-0.010005
2016	2	14	57432	-0.012447	0.32327	0.005253	0.0018166	-0.094387	-0.010202
2016	2	15	57433	-0.013068	0.325382	0.0035053	0.0016672	-0.094503	-0.010355
2016	2	16	57434	-0.013915	0.327075	0.0019129	0.001525	-0.094571	-0.010485
2016	2	17	57435	-0.014731	0.328473	0.0004621	0.001377	-0.094658	-0.010521
2016	2	18	57436	-0.015932	0.330416	-0.0008748	0.0012882	-0.094453	-0.010678
2016	2	19	57437	-0.017366	0.332402	-0.0021565	0.0012939	-0.09405	-0.010825
2016	2	20	57438	-0.018643	0.334093	-0.003451	0.0013757	-0.09384	-0.010834
2016	2	21	57439	-0.019326	0.33546	-0.0048802	0.0014925	-0.093805	-0.010822
2016	2	22	57440	-0.019866	0.337622	-0.0064333	0.0015967	-0.093878	-0.010856
2016	2	23	57441	-0.020901	0.339831	-0.0080735	0.0016757	-0.093957	-0.010925
2016	2	24	57442	-0.02162	0.342061	-0.0098282	0.0017449	-0.094398	-0.010901
2016	2	25	57443	-0.021906	0.344417	-0.0115525	0.0018338	-0.0942	-0.010989
2016	2	26	57444	-0.022015	0.346306	-0.0134217	0.0018335	-0.094014	-0.011239
2016	2	27	57445	-0.022268	0.348403	-0.0152149	0.0017669	-0.094121	-0.011414
2016	2	28	57446	-0.023224	0.350814	-0.0169788	0.0017221	-0.094266	-0.011549
2016	2	29	57447	-0.024248	0.352864	-0.0186919	0.0017159	-0.094375	-0.011689
2016	3	1	57448	-0.024924	0.35445	-0.0203692	0.0016585	-0.094485	-0.011795
2016	3	2	57449	-0.024691	0.355901	-0.0219835	0.0016741	-0.094479	-0.01172
2016	3	3	57450	-0.023997	0.357828	-0.0236783	0.0017145	-0.0942	-0.011468
2016	3	4	57451	-0.023639	0.360189	-0.0254408	0.0017376	-0.09371	-0.011169
2016	3	5	57452	-0.02378	0.362634	-0.027228	0.0018614	-0.093381	-0.011116
2016	3	6	57453	-0.023652	0.365027	-0.0292095	0.0020493	-0.09342	-0.011379
2016	3	7	57454	-0.02402	0.36758	-0.0313538	0.0022002	-0.093575	-0.011759
2016	3	8	57455	-0.024453	0.370046	-0.0335645	0.0022925	-0.093437	-0.011937
2016	3	9	57456	-0.024839	0.372514	-0.0359344	0.0023896	-0.093087	-0.011768
2016	3	10	57457	-0.025099	0.374927	-0.0383581	0.0024751	-0.092827	-0.011513
2016	3	11	57458	-0.02507	0.377065	-0.0408637	0.0024456	-0.092955	-0.011439
2016	3	12	57459	-0.025173	0.378947	-0.043277	0.0023506	-0.093322	-0.011573
2016	3	13	57460	-0.025263	0.380807	-0.0455819	0.0022077	-0.093689	-0.011762
2016	3	14	57461	-0.024789	0.382604	-0.0477471	0.002083	-0.093814	-0.011931
2016	3	15	57462	-0.024001	0.384765	-0.0497714	0.0019397	-0.093642	-0.012104
2016	3	16	57463	-0.022791	0.387141	-0.0516346	0.001842	-0.093634	-0.012222
2016	3	17	57464	-0.020842	0.389449	-0.0534475	0.0018275	-0.09378	-0.01226
2016	3	18	57465	-0.018331	0.392014	-0.0552911	0.0018242	-0.093391	-0.012315
2016	3	19	57466	-0.016085	0.394476	-0.0571403	0.001894	-0.093203	-0.012367
2016	3	20	57467	-0.014474	0.396975	-0.0590949	0.0019937	-0.093096	-0.012439
2016	3	21	57468	-0.013667	0.399504	-0.0611053	0.0020831	-0.092979	-0.012498
2016	3	22	57469	-0.013497	0.402067	-0.0631832	0.0021006	-0.09292	-0.012493
2016	3	23	57470	-0.013647	0.4044	-0.0652885	0.0020802	-0.092989	-0.012257
2016	3	24	57471	-0.013657	0.4064	-0.0673452	0.0020184	-0.093092	-0.012221
2016	3	25	57472	-0.013267	0.408429	-0.0693305	0.0020241	-0.093186	-0.012339
2016	3	26	57473	-0.012632	0.410456	-0.0713826	0.0020437	-0.093286	-0.01251
2016	3	27	57474	-0.011831	0.412651	-0.0733875	0.0019734	-0.093371	-0.012666
2016	3	28	57475	-0.011105	0.414517	-0.0753416	0.0018838	-0.093464	-0.012808
2016	3	29	57476	-0.01024	0.416349	-0.0771835	0.0018231	-0.09361	-0.012964
2016	3	30	57477	-0.009342	0.418025	-0.0789539	0.0017625	-0.093678	-0.013086
2016	3	31	57478	-0.008698	0.419749	-0.0807084	0.00174	-0.09336	-0.013019
2016	4	1	57479	-0.008411	0.421218	-0.0824621	0.0017695	-0.092657	-0.012773
2016	4	2	57480	-0.008084	0.422691	-0.0842463	0.001853	-0.092055	-0.012578
2016	4	3	57481	-0.007601	0.42412	-0.0861539	0.0019491	-0.091955	-0.012637
2016	4	4	57482	-0.006471	0.425825	-0.0881492	0.0020879	-0.092235	-0.012923
2016	4	5	57483	-0.00477	0.427896	-0.0902897	0.0022231	-0.092388	-0.013159
2016	4	6	57484	-0.002512	0.42986	-0.0925838	0.0023292	-0.092288	-0.012987
2016	4	7	57485	-0.000718	0.432209	-0.0949386	0.0023391	-0.091977	-0.012763
2016	4	8	57486	0.000683	0.434742	-0.0972745	0.0023196	-0.092207	-0.012792
2016	4	9	57487	0.002092	0.437126	-0.0995873	0.0022204	-0.092674	-0.012911
2016	4	10	57488	0.003351	0.439048	-0.1017375	0.0020369	-0.093092	-0.013017
2016	4	11	57489	0.0046	0.440984	-0.1036532	0.0018561	-0.093175	-0.013099
2016	4	12	57490	0.006136	0.442704	-0.1054682	0.0017349	-0.092823	-0.013236
2016	4	13	57491	0.007806	0.444226	-0.1071712	0.0016287	-0.09184	-0.013382
2016	4	14	57492	0.009124	0.445648	-0.1087689	0.0015508	-0.091696	-0.013573
2016	4	15	57493	0.010474	0.44743	-0.1103103	0.0015721	-0.092124	-0.01366
2016	4	16	57494	0.011955	0.449626	-0.1118877	0.0016227	-0.092428	-0.013615
2016	4	17	57495	0.013637	0.45192	-0.1135633	0.001646	-0.092396	-0.013558
2016	4	18	57496	0.015491	0.454113	-0.1151881	0.0017156	-0.092122	-0.013494
2016	4	19	57497	0.017083	0.455931	-0.1168915	0.0017489	-0.091877	-0.013356
2016	4	20	57498	0.018542	0.456814	-0.1186454	0.001737	-0.091823	-0.013115
2016	4	21	57499	0.020298	0.457636	-0.1203445	0.0016894	-0.091974	-0.013029
2016	4	22	57500	0.022064	0.458678	-0.121974	0.0016452	-0.092178	-0.013134
2016	4	23	57501	0.02409	0.460211	-0.1235769	0.0016146	-0.092295	-0.013283
2016	4	24	57502	0.025818	0.461885	-0.1251333	0.0014828	-0.092359	-0.013402
2016	4	25	57503	0.027086	0.463485	-0.1265303	0.0013193	-0.092451	-0.013479
2016	4	26	57504	0.028079	0.465369	-0.1278138	0.0012213	-0.092614	-0.013573
2016	4	27	57505	0.028863	0.467031	-0.1290307	0.0012383	-0.092765	-0.013707
2016	4	28	57506	0.029725	0.468559	-0.1303085	0.0013305	-0.092654	-0.013801
2016	4	29	57507	0.030553	0.469934	-0.1317143	0.0014393	-0.092148	-0.01373
2016	4	30	57508	0.032131	0.470866	-0.1331825	0.0015612	-0.091551	-0.01353
2016	5	1	57509	0.034568	0.472259	-0.1348235	0.0017057	-0.09124	-0.013361
2016	5	2	57510	0.036708	0.474011	-0.1365813	0.0018521	-0.091352	-0.013315
2016	5	3	57511	0.038586	0.47556	-0.1385302	0.0020445	-0.091662	-0.013297
2016	5	4	57512	0.040681	0.476852	-0.1406614	0.0021869	-0.091912	-0.013202
2016	5	5	57513	0.042346	0.478022	-0.1428618	0.0021825	-0.091808	-0.013143
2016	5	6	57514	0.04344	0.479085	-0.145011	0.0020885	-0.09177	-0.013252
2016	5	7	57515	0.044916	0.480217	-0.1470091	0.0019453	-0.092239	-0.013437
2016	5	8	57516	0.04661	0.481535	-0.1488921	0.0017681	-0.09275	-0.013547
2016	5	9	57517	0.048358	0.482854	-0.1505476	0.001586	-0.092903	-0.013544
2016	5	10	57518	0.050208	0.484136	-0.152071	0.0014446	-0.092633	-0.013566
2016	5	11	57519	0.052256	0.485299	-0.1534758	0.0013773	-0.092416	-0.013709
2016	5	12	57520	0.05431	0.48637	-0.1548622	0.0013825	-0.092604	-0.01387
2016	5	13	57521	0.056404	0.487318	-0.1562674	0.0014833	-0.092973	-0.013957
2016	5	14	57522	0.058449	0.488227	-0.1578078	0.0015993	-0.093449	-0.013909
2016	5	15	57523	0.060489	0.488845	-0.1594425	0.0016889	-0.093605	-0.013818
2016	5	16	57524	0.062541	0.489123	-0.1611736	0.0017588	-0.093353	-0.013738
2016	5	17	57525	0.064596	0.489631	-0.1629401	0.0017694	-0.093045	-0.013634
2016	5	18	57526	0.066405	0.490356	-0.1646544	0.0016973	-0.092997	-0.01349
2016	5	19	57527	0.068072	0.491169	-0.1662751	0.0016208	-0.093019	-0.01327
2016	5	20	57528	0.069465	0.492157	-0.1678518	0.0015314	-0.093028	-0.013134
2016	5	21	57529	0.07049	0.493108	-0.1693837	0.0014891	-0.093177	-0.013206
2016	5	22	57530	0.071177	0.493705	-0.1708579	0.0014614	-0.093337	-0.013338
2016	5	23	57531	0.072365	0.493821	-0.1722878	0.0014738	-0.093474	-0.01344
2016	5	24	57532	0.074321	0.494178	-0.1737417	0.0014532	-0.093634	-0.01354
2016	5	25	57533	0.076385	0.494842	-0.1751964	0.0013919	-0.093996	-0.013617
2016	5	26	57534	0.078772	0.495446	-0.1765603	0.0013722	-0.094392	-0.013687
2016	5	27	57535	0.080936	0.496149	-0.1779234	0.0014259	-0.094635	-0.013676
2016	5	28	57536	0.082725	0.496557	-0.1794009	0.0015311	-0.094371	-0.013585
2016	5	29	57537	0.084953	0.496716	-0.1809563	0.0016745	-0.0939	-0.013403
2016	5	30	57538	0.087852	0.496543	-0.182733	0.0017848	-0.093566	-0.013171
2016	5	31	57539	0.090449	0.49652	-0.1845656	0.0018361	-0.093545	-0.012918
2016	6	1	57540	0.092811	0.496627	-0.1863573	0.0018505	-0.093809	-0.01272
2016	6	2	57541	0.095142	0.496954	-0.1881951	0.0018034	-0.094217	-0.012698
2016	6	3	57542	0.097085	0.497198	-0.1899368	0.0016599	-0.094674	-0.012931
2016	6	4	57543	0.098855	0.497407	-0.1914948	0.0014486	-0.095181	-0.013275
2016	6	5	57544	0.100111	0.497487	-0.1928438	0.0012462	-0.095507	-0.013479
2016	6	6	57545	0.101542	0.497506	-0.1940884	0.0011521	-0.095494	-0.013449
2016	6	7	57546	0.102732	0.497897	-0.1951955	0.0010516	-0.095141	-0.013341
2016	6	8	57547	0.103655	0.497923	-0.1961933	0.0009801	-0.094709	-0.013354
2016	6	9	57548	0.104843	0.497744	-0.1971955	0.0009288	-0.094553	-0.013467
2016	6	10	57549	0.106099	0.497199	-0.198129	0.0009072	-0.094897	-0.013561
2016	6	11	57550	0.107658	0.496365	-0.1990509	0.0009016	-0.095573	-0.013581
2016	6	12	57551	0.109472	0.495358	-0.1999818	0.0008965	-0.096061	-0.013533
2016	6	13	57552	0.112205	0.494198	-0.2008783	0.000853	-0.09618	-0.01348
2016	6	14	57553	0.115224	0.493967	-0.2016865	0.0007766	-0.096163	-0.013437
2016	6	15	57554	0.118004	0.494529	-0.2024448	0.0006857	-0.096235	-0.013365
2016	6	16	57555	0.120758	0.494841	-0.2030978	0.0005615	-0.096486	-0.01325
2016	6	17	57556	0.123707	0.494587	-0.2036267	0.0004808	-0.096781	-0.013129
2016	6	18	57557	0.126322	0.494015	-0.2040509	0.0003784	-0.097	-0.013054
2016	6	19	57558	0.128283	0.493229	-0.2043703	0.0002979	-0.097126	-0.013052
2016	6	20	57559	0.130444	0.492181	-0.2046364	0.0002322	-0.097173	-0.013105
2016	6	21	57560	0.132244	0.491491	-0.2048536	0.0002252	-0.097127	-0.013181
2016	6	22	57561	0.134133	0.49065	-0.2050465	0.0002926	-0.097144	-0.013152
2016	6	23	57562	0.136462	0.490218	-0.205433	0.0004073	-0.097316	-0.013069
2016	6	24	57563	0.138723	0.489571	-0.2058968	0.0005431	-0.097627	-0.013076
2016	6	25	57564	0.14068	0.488915	-0.2065243	0.0007173	-0.097868	-0.013092
2016	6	26	57565	0.142536	0.488733	-0.2073158	0.0008896	-0.097856	-0.013055
2016	6	27	57566	0.144423	0.488176	-0.2083025	0.0010182	-0.097637	-0.012941
2016	6	28	57567	0.146429	0.487234	-0.2093296	0.0011035	-0.09754	-0.012752
2016	6	29	57568	0.148617	0.486283	-0.2104126	0.0011016	-0.097787	-0.012555
2016	6	30	57569	0.150282	0.485394	-0.2114899	0.0010147	-0.098405	-0.012549
2016	7	1	57570	0.15217	0.483898	-0.2124527	0.0009294	-0.099177	-0.012813
2016	7	2	57571	0.154471	0.482588	-0.21332	0.0008298	-0.099824	-0.013208
2016	7	3	57572	0.156598	0.481581	-0.2141277	0.0007178	-0.100157	-0.013471
2016	7	4	57573	0.158596	0.480596	-0.2147591	0.000608	-0.100128	-0.013456
2016	7	5	57574	0.160581	0.479565	-0.2153081	0.0005503	-0.099823	-0.013269
2016	7	6	57575	0.162496	0.478474	-0.2158672	0.0005186	-0.099227	-0.013088
2016	7	7	57576	0.164394	0.477343	-0.2163752	0.0005161	-0.098791	-0.013062
2016	7	8	57577	0.166448	0.476329	-0.2169021	0.0005582	-0.099008	-0.013195
2016	7	9	57578	0.16861	0.475172	-0.2175152	0.0006023	-0.099585	-0.013318
2016	7	10	57579	0.171376	0.473679	-0.2181624	0.0006066	-0.100161	-0.013369
2016	7	11	57580	0.174133	0.472297	-0.2186829	0.0005217	-0.100571	-0.013393
2016	7	12	57581	0.176866	0.471119	-0.2191433	0.0004396	-0.100815	-0.013426
2016	7	13	57582	0.179326	0.470253	-0.2195596	0.0003688	-0.100954	-0.013428
2016	7	14	57583	0.181011	0.469217	-0.2198827	0.0002382	-0.101153	-0.013336
2016	7	15	57584	0.182783	0.468072	-0.2200479	0.0000898	-0.101427	-0.013141
2016	7	16	57585	0.184908	0.466714	-0.220063	0.0000048	-0.101719	-0.012926
2016	7	17	57586	0.18716	0.465516	-0.2200451	-0.0000245	-0.101956	-0.012818
2016	7	18	57587	0.189629	0.464286	-0.2200336	-0.0000156	-0.102059	-0.012882
2016	7	19	57588	0.192218	0.463087	-0.2200072	0.0000503	-0.101998	-0.013052
2016	7	20	57589	0.194398	0.461969	-0.2200787	0.0001355	-0.101898	-0.01318
2016	7	21	57590	0.196209	0.46095	-0.2202607	0.0002237	-0.101924	-0.01317
2016	7	22	57591	0.198086	0.459731	-0.2205736	0.0003584	-0.10216	-0.013053
2016	7	23	57592	0.200181	0.458616	-0.2209836	0.0004546	-0.102503	-0.012944
2016	7	24	57593	0.202241	0.45758	-0.2214412	0.0005103	-0.102725	-0.01292
2016	7	25	57594	0.204257	0.456654	-0.2220002	0.0005638	-0.102704	-0.012922
2016	7	26	57595	0.206121	0.455997	-0.2225987	0.0005926	-0.102547	-0.012946
2016	7	27	57596	0.207505	0.455132	-0.2232011	0.0005739	-0.102515	-0.012902
2016	7	28	57597	0.208804	0.45423	-0.2237757	0.0005478	-0.102805	-0.012907
2016	7	29	57598	0.210095	0.453169	-0.224293	0.000471	-0.103363	-0.013065
2016	7	30	57599	0.211489	0.451842	-0.2247073	0.000399	-0.103926	-0.013337
2016	7	31	57600	0.212567	0.45063	-0.2250793	0.0003475	-0.104216	-0.013561
2016	8	1	57601	0.213191	0.449351	-0.2254321	0.0003672	-0.104128	-0.013594
2016	8	2	57602	0.213304	0.448071	-0.2258343	0.0004298	-0.103776	-0.013445
2016	8	3	57603	0.214358	0.446083	-0.2263575	0.0005436	-0.10339	-0.013262
